,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
12500,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9813013,16.0,16.0,1664.0,same,13,986109441,14
12501,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.97450674,16.0,16.0,1664.0,same,14,986109441,14
12502,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9741592,16.0,16.0,1664.0,same,15,986109441,14
12503,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.96929824,16.0,16.0,1664.0,same,16,986109441,14
12504,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.95373285,16.0,16.0,1664.0,same,17,986109441,14
12505,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.95125675,16.0,16.0,1664.0,same,18,986109441,14
12506,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9478268,16.0,16.0,1664.0,same,19,986109441,14
12507,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.94725364,16.0,16.0,1664.0,same,20,986109441,14
12508,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9433704,16.0,16.0,1664.0,same,21,986109441,14
12509,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.93896013,16.0,16.0,1664.0,same,22,986109441,14
12510,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9352158,16.0,16.0,1664.0,same,23,986109441,14
12511,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9361663,16.0,16.0,1664.0,same,24,986109441,14
12512,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.93433374,16.0,16.0,1664.0,same,25,986109441,14
12513,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9316418,16.0,16.0,1664.0,same,26,986109441,14
12514,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.93060315,16.0,16.0,1664.0,same,27,986109441,14
12515,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9288889,16.0,16.0,1664.0,same,28,986109441,14
12516,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.93277824,16.0,16.0,1664.0,same,29,986109441,14
12517,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9387362,16.0,16.0,1664.0,same,30,986109441,14
12518,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.93959266,16.0,16.0,1664.0,same,31,986109441,14
12519,clip-huge-14,dots,stimulus_11978.png,stimulus_13133.png,0.9395824,16.0,16.0,1664.0,same,32,986109441,14
12520,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,1.0000002,18.0,18.0,864.0,same,0,986109441,14
12521,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9999666,18.0,18.0,864.0,same,1,986109441,14
12522,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9998999,18.0,18.0,864.0,same,2,986109441,14
12523,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.99969786,18.0,18.0,864.0,same,3,986109441,14
12524,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.99953824,18.0,18.0,864.0,same,4,986109441,14
12525,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9992681,18.0,18.0,864.0,same,5,986109441,14
12526,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.99867415,18.0,18.0,864.0,same,6,986109441,14
12527,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.99762946,18.0,18.0,864.0,same,7,986109441,14
12528,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.99632865,18.0,18.0,864.0,same,8,986109441,14
12529,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9947182,18.0,18.0,864.0,same,9,986109441,14
12530,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9908065,18.0,18.0,864.0,same,10,986109441,14
12531,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9830463,18.0,18.0,864.0,same,11,986109441,14
12532,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.97798795,18.0,18.0,864.0,same,12,986109441,14
12533,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.97895676,18.0,18.0,864.0,same,13,986109441,14
12534,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.97913533,18.0,18.0,864.0,same,14,986109441,14
12535,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.98043245,18.0,18.0,864.0,same,15,986109441,14
12536,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.97539574,18.0,18.0,864.0,same,16,986109441,14
12537,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9697188,18.0,18.0,864.0,same,17,986109441,14
12538,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.96825707,18.0,18.0,864.0,same,18,986109441,14
12539,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9662884,18.0,18.0,864.0,same,19,986109441,14
12540,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9658278,18.0,18.0,864.0,same,20,986109441,14
12541,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.96444035,18.0,18.0,864.0,same,21,986109441,14
12542,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9620775,18.0,18.0,864.0,same,22,986109441,14
12543,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9619743,18.0,18.0,864.0,same,23,986109441,14
12544,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.95991784,18.0,18.0,864.0,same,24,986109441,14
12545,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.95680135,18.0,18.0,864.0,same,25,986109441,14
12546,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9521925,18.0,18.0,864.0,same,26,986109441,14
12547,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9518409,18.0,18.0,864.0,same,27,986109441,14
12548,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9487264,18.0,18.0,864.0,same,28,986109441,14
12549,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9490161,18.0,18.0,864.0,same,29,986109441,14
12550,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.95067346,18.0,18.0,864.0,same,30,986109441,14
12551,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.94966155,18.0,18.0,864.0,same,31,986109441,14
12552,clip-huge-14,dots,stimulus_14213.png,stimulus_14783.png,0.9492596,18.0,18.0,864.0,same,32,986109441,14
12553,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,1.0000002,18.0,18.0,0.0,same,0,986109441,14
12554,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.99997807,18.0,18.0,0.0,same,1,986109441,14
12555,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9999279,18.0,18.0,0.0,same,2,986109441,14
12556,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9998277,18.0,18.0,0.0,same,3,986109441,14
12557,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.99973965,18.0,18.0,0.0,same,4,986109441,14
12558,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9996104,18.0,18.0,0.0,same,5,986109441,14
12559,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9993956,18.0,18.0,0.0,same,6,986109441,14
12560,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.99876535,18.0,18.0,0.0,same,7,986109441,14
12561,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.99811685,18.0,18.0,0.0,same,8,986109441,14
12562,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9972129,18.0,18.0,0.0,same,9,986109441,14
12563,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9961561,18.0,18.0,0.0,same,10,986109441,14
12564,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9940406,18.0,18.0,0.0,same,11,986109441,14
12565,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9931101,18.0,18.0,0.0,same,12,986109441,14
12566,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9910461,18.0,18.0,0.0,same,13,986109441,14
12567,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9910408,18.0,18.0,0.0,same,14,986109441,14
12568,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.98949635,18.0,18.0,0.0,same,15,986109441,14
12569,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9822687,18.0,18.0,0.0,same,16,986109441,14
12570,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9748703,18.0,18.0,0.0,same,17,986109441,14
12571,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9705503,18.0,18.0,0.0,same,18,986109441,14
12572,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.96935654,18.0,18.0,0.0,same,19,986109441,14
12573,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9673573,18.0,18.0,0.0,same,20,986109441,14
12574,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9637244,18.0,18.0,0.0,same,21,986109441,14
12575,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.961318,18.0,18.0,0.0,same,22,986109441,14
12576,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9576017,18.0,18.0,0.0,same,23,986109441,14
12577,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.956285,18.0,18.0,0.0,same,24,986109441,14
12578,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.95510864,18.0,18.0,0.0,same,25,986109441,14
12579,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.95233905,18.0,18.0,0.0,same,26,986109441,14
12580,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9518447,18.0,18.0,0.0,same,27,986109441,14
12581,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9536592,18.0,18.0,0.0,same,28,986109441,14
12582,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9530679,18.0,18.0,0.0,same,29,986109441,14
12583,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9567354,18.0,18.0,0.0,same,30,986109441,14
12584,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.9572357,18.0,18.0,0.0,same,31,986109441,14
12585,clip-huge-14,dots,stimulus_14502.png,stimulus_14882.png,0.95611876,18.0,18.0,0.0,same,32,986109441,14
12586,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,1.0000002,18.0,18.0,0.0,same,0,986109441,14
12587,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9999267,18.0,18.0,0.0,same,1,986109441,14
12588,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.999836,18.0,18.0,0.0,same,2,986109441,14
12589,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.99967414,18.0,18.0,0.0,same,3,986109441,14
12590,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9996086,18.0,18.0,0.0,same,4,986109441,14
12591,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.99947965,18.0,18.0,0.0,same,5,986109441,14
12592,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.99916506,18.0,18.0,0.0,same,6,986109441,14
12593,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.99864405,18.0,18.0,0.0,same,7,986109441,14
12594,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9981104,18.0,18.0,0.0,same,8,986109441,14
12595,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.99624705,18.0,18.0,0.0,same,9,986109441,14
12596,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9939063,18.0,18.0,0.0,same,10,986109441,14
12597,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9897537,18.0,18.0,0.0,same,11,986109441,14
12598,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9848957,18.0,18.0,0.0,same,12,986109441,14
12599,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.98173624,18.0,18.0,0.0,same,13,986109441,14
12600,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9789424,18.0,18.0,0.0,same,14,986109441,14
12601,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9808771,18.0,18.0,0.0,same,15,986109441,14
12602,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.97872645,18.0,18.0,0.0,same,16,986109441,14
12603,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.96300423,18.0,18.0,0.0,same,17,986109441,14
12604,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.96368617,18.0,18.0,0.0,same,18,986109441,14
12605,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9642282,18.0,18.0,0.0,same,19,986109441,14
12606,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.96344304,18.0,18.0,0.0,same,20,986109441,14
12607,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.96099645,18.0,18.0,0.0,same,21,986109441,14
12608,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9575163,18.0,18.0,0.0,same,22,986109441,14
12609,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9553573,18.0,18.0,0.0,same,23,986109441,14
12610,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.955876,18.0,18.0,0.0,same,24,986109441,14
12611,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.95228916,18.0,18.0,0.0,same,25,986109441,14
12612,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9496081,18.0,18.0,0.0,same,26,986109441,14
12613,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.94714916,18.0,18.0,0.0,same,27,986109441,14
12614,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.94471407,18.0,18.0,0.0,same,28,986109441,14
12615,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.945486,18.0,18.0,0.0,same,29,986109441,14
12616,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.94775105,18.0,18.0,0.0,same,30,986109441,14
12617,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.94507545,18.0,18.0,0.0,same,31,986109441,14
12618,clip-huge-14,dots,stimulus_14184.png,stimulus_14215.png,0.9390696,18.0,18.0,0.0,same,32,986109441,14
12619,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,1.0000002,18.0,18.0,0.0,same,0,986109441,14
12620,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.99997264,18.0,18.0,0.0,same,1,986109441,14
12621,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9999267,18.0,18.0,0.0,same,2,986109441,14
12622,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.99968976,18.0,18.0,0.0,same,3,986109441,14
12623,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9995723,18.0,18.0,0.0,same,4,986109441,14
12624,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9993754,18.0,18.0,0.0,same,5,986109441,14
12625,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9986881,18.0,18.0,0.0,same,6,986109441,14
12626,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9976895,18.0,18.0,0.0,same,7,986109441,14
12627,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9962259,18.0,18.0,0.0,same,8,986109441,14
12628,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9946068,18.0,18.0,0.0,same,9,986109441,14
12629,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9924657,18.0,18.0,0.0,same,10,986109441,14
12630,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9877512,18.0,18.0,0.0,same,11,986109441,14
12631,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.98506004,18.0,18.0,0.0,same,12,986109441,14
12632,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9848464,18.0,18.0,0.0,same,13,986109441,14
12633,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9835446,18.0,18.0,0.0,same,14,986109441,14
12634,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.98346,18.0,18.0,0.0,same,15,986109441,14
12635,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.97860646,18.0,18.0,0.0,same,16,986109441,14
12636,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.96466166,18.0,18.0,0.0,same,17,986109441,14
12637,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9644901,18.0,18.0,0.0,same,18,986109441,14
12638,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.96256506,18.0,18.0,0.0,same,19,986109441,14
12639,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.96187156,18.0,18.0,0.0,same,20,986109441,14
12640,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9618432,18.0,18.0,0.0,same,21,986109441,14
12641,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9594743,18.0,18.0,0.0,same,22,986109441,14
12642,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9537409,18.0,18.0,0.0,same,23,986109441,14
12643,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.94942605,18.0,18.0,0.0,same,24,986109441,14
12644,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.94695646,18.0,18.0,0.0,same,25,986109441,14
12645,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9363298,18.0,18.0,0.0,same,26,986109441,14
12646,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9358453,18.0,18.0,0.0,same,27,986109441,14
12647,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.93373805,18.0,18.0,0.0,same,28,986109441,14
12648,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9312174,18.0,18.0,0.0,same,29,986109441,14
12649,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.93602854,18.0,18.0,0.0,same,30,986109441,14
12650,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9305121,18.0,18.0,0.0,same,31,986109441,14
12651,clip-huge-14,dots,stimulus_14608.png,stimulus_14675.png,0.9284626,18.0,18.0,0.0,same,32,986109441,14
12652,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,1.0000002,18.0,18.0,0.0,same,0,986109441,14
12653,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.99994016,18.0,18.0,0.0,same,1,986109441,14
12654,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9998616,18.0,18.0,0.0,same,2,986109441,14
12655,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9994476,18.0,18.0,0.0,same,3,986109441,14
12656,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9992156,18.0,18.0,0.0,same,4,986109441,14
12657,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9989115,18.0,18.0,0.0,same,5,986109441,14
12658,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9980483,18.0,18.0,0.0,same,6,986109441,14
12659,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.99725306,18.0,18.0,0.0,same,7,986109441,14
12660,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.99664783,18.0,18.0,0.0,same,8,986109441,14
12661,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9952693,18.0,18.0,0.0,same,9,986109441,14
12662,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9940729,18.0,18.0,0.0,same,10,986109441,14
12663,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9905864,18.0,18.0,0.0,same,11,986109441,14
12664,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9893472,18.0,18.0,0.0,same,12,986109441,14
12665,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9875169,18.0,18.0,0.0,same,13,986109441,14
12666,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98763835,18.0,18.0,0.0,same,14,986109441,14
12667,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9892316,18.0,18.0,0.0,same,15,986109441,14
12668,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98876333,18.0,18.0,0.0,same,16,986109441,14
12669,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98461485,18.0,18.0,0.0,same,17,986109441,14
12670,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9842206,18.0,18.0,0.0,same,18,986109441,14
12671,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98309726,18.0,18.0,0.0,same,19,986109441,14
12672,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9837948,18.0,18.0,0.0,same,20,986109441,14
12673,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98249876,18.0,18.0,0.0,same,21,986109441,14
12674,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.98166907,18.0,18.0,0.0,same,22,986109441,14
12675,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9809489,18.0,18.0,0.0,same,23,986109441,14
12676,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9797174,18.0,18.0,0.0,same,24,986109441,14
12677,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9776478,18.0,18.0,0.0,same,25,986109441,14
12678,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9755618,18.0,18.0,0.0,same,26,986109441,14
12679,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9733113,18.0,18.0,0.0,same,27,986109441,14
12680,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9715542,18.0,18.0,0.0,same,28,986109441,14
12681,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.97113204,18.0,18.0,0.0,same,29,986109441,14
12682,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.97043854,18.0,18.0,0.0,same,30,986109441,14
12683,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.96735215,18.0,18.0,0.0,same,31,986109441,14
12684,clip-huge-14,dots,stimulus_14000.png,stimulus_14272.png,0.9662098,18.0,18.0,0.0,same,32,986109441,14
12685,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,1.0000002,18.0,18.0,0.0,same,0,986109441,14
12686,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.99996954,18.0,18.0,0.0,same,1,986109441,14
12687,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.999923,18.0,18.0,0.0,same,2,986109441,14
12688,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.99974525,18.0,18.0,0.0,same,3,986109441,14
12689,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.9996029,18.0,18.0,0.0,same,4,986109441,14
12690,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.99942833,18.0,18.0,0.0,same,5,986109441,14
12691,clip-huge-14,dots,stimulus_14454.png,stimulus_15031.png,0.99912757,18.0,18.0,0.0,same,6,986109441,14
