,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
220,vit-large-patch16,rectangles,stimulus_1120.png,stimulus_1589.png,0.9415171,1.0,1.0,74.0,same,20,304351232,16
221,vit-large-patch16,rectangles,stimulus_1120.png,stimulus_1589.png,0.9346001,1.0,1.0,74.0,same,21,304351232,16
222,vit-large-patch16,rectangles,stimulus_1120.png,stimulus_1589.png,0.918414,1.0,1.0,74.0,same,22,304351232,16
223,vit-large-patch16,rectangles,stimulus_1120.png,stimulus_1589.png,0.9118457,1.0,1.0,74.0,same,23,304351232,16
224,vit-large-patch16,rectangles,stimulus_1120.png,stimulus_1589.png,0.90894854,1.0,1.0,74.0,same,24,304351232,16
225,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9999998,1.0,1.0,16.0,same,0,304351232,16
226,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9995443,1.0,1.0,16.0,same,1,304351232,16
227,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.99780846,1.0,1.0,16.0,same,2,304351232,16
228,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.995575,1.0,1.0,16.0,same,3,304351232,16
229,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9938817,1.0,1.0,16.0,same,4,304351232,16
230,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.99390084,1.0,1.0,16.0,same,5,304351232,16
231,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.99359787,1.0,1.0,16.0,same,6,304351232,16
232,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.99403846,1.0,1.0,16.0,same,7,304351232,16
233,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.99379003,1.0,1.0,16.0,same,8,304351232,16
234,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9939293,1.0,1.0,16.0,same,9,304351232,16
235,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.98723155,1.0,1.0,16.0,same,10,304351232,16
236,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9830181,1.0,1.0,16.0,same,11,304351232,16
237,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9761152,1.0,1.0,16.0,same,12,304351232,16
238,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9638754,1.0,1.0,16.0,same,13,304351232,16
239,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9511069,1.0,1.0,16.0,same,14,304351232,16
240,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9495918,1.0,1.0,16.0,same,15,304351232,16
241,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9494318,1.0,1.0,16.0,same,16,304351232,16
242,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.945929,1.0,1.0,16.0,same,17,304351232,16
243,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.94272643,1.0,1.0,16.0,same,18,304351232,16
244,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.94021463,1.0,1.0,16.0,same,19,304351232,16
245,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.93947995,1.0,1.0,16.0,same,20,304351232,16
246,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.93685406,1.0,1.0,16.0,same,21,304351232,16
247,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.93510175,1.0,1.0,16.0,same,22,304351232,16
248,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.93266946,1.0,1.0,16.0,same,23,304351232,16
249,vit-large-patch16,rectangles,stimulus_1464.png,stimulus_1473.png,0.9251989,1.0,1.0,16.0,same,24,304351232,16
250,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9999998,2.0,2.0,55.0,same,0,304351232,16
251,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.99938613,2.0,2.0,55.0,same,1,304351232,16
252,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9980643,2.0,2.0,55.0,same,2,304351232,16
253,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.99538565,2.0,2.0,55.0,same,3,304351232,16
254,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9914437,2.0,2.0,55.0,same,4,304351232,16
255,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9899663,2.0,2.0,55.0,same,5,304351232,16
256,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9916285,2.0,2.0,55.0,same,6,304351232,16
257,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9916345,2.0,2.0,55.0,same,7,304351232,16
258,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.99065125,2.0,2.0,55.0,same,8,304351232,16
259,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98917806,2.0,2.0,55.0,same,9,304351232,16
260,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9877744,2.0,2.0,55.0,same,10,304351232,16
261,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9872678,2.0,2.0,55.0,same,11,304351232,16
262,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98661447,2.0,2.0,55.0,same,12,304351232,16
263,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98601973,2.0,2.0,55.0,same,13,304351232,16
264,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9850122,2.0,2.0,55.0,same,14,304351232,16
265,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98496276,2.0,2.0,55.0,same,15,304351232,16
266,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9853278,2.0,2.0,55.0,same,16,304351232,16
267,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.984573,2.0,2.0,55.0,same,17,304351232,16
268,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9840716,2.0,2.0,55.0,same,18,304351232,16
269,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98466116,2.0,2.0,55.0,same,19,304351232,16
270,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9835471,2.0,2.0,55.0,same,20,304351232,16
271,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9841225,2.0,2.0,55.0,same,21,304351232,16
272,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.98494756,2.0,2.0,55.0,same,22,304351232,16
273,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9857045,2.0,2.0,55.0,same,23,304351232,16
274,vit-large-patch16,rectangles,stimulus_2185.png,stimulus_2428.png,0.9822917,2.0,2.0,55.0,same,24,304351232,16
275,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9999998,2.0,2.0,192.0,same,0,304351232,16
276,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9975539,2.0,2.0,192.0,same,1,304351232,16
277,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.99466765,2.0,2.0,192.0,same,2,304351232,16
278,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9940353,2.0,2.0,192.0,same,3,304351232,16
279,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.98811,2.0,2.0,192.0,same,4,304351232,16
280,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9882778,2.0,2.0,192.0,same,5,304351232,16
281,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.98484343,2.0,2.0,192.0,same,6,304351232,16
282,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.98439765,2.0,2.0,192.0,same,7,304351232,16
283,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9818061,2.0,2.0,192.0,same,8,304351232,16
284,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.98045325,2.0,2.0,192.0,same,9,304351232,16
285,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.97176975,2.0,2.0,192.0,same,10,304351232,16
286,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9577866,2.0,2.0,192.0,same,11,304351232,16
287,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9380472,2.0,2.0,192.0,same,12,304351232,16
288,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.9105047,2.0,2.0,192.0,same,13,304351232,16
289,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.886526,2.0,2.0,192.0,same,14,304351232,16
290,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.87124795,2.0,2.0,192.0,same,15,304351232,16
291,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.85870034,2.0,2.0,192.0,same,16,304351232,16
292,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.84155744,2.0,2.0,192.0,same,17,304351232,16
293,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.83423746,2.0,2.0,192.0,same,18,304351232,16
294,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.8331274,2.0,2.0,192.0,same,19,304351232,16
295,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.8340078,2.0,2.0,192.0,same,20,304351232,16
296,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.8370608,2.0,2.0,192.0,same,21,304351232,16
297,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.84043676,2.0,2.0,192.0,same,22,304351232,16
298,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.8527902,2.0,2.0,192.0,same,23,304351232,16
299,vit-large-patch16,rectangles,stimulus_1862.png,stimulus_3130.png,0.8193513,2.0,2.0,192.0,same,24,304351232,16
300,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9999998,2.0,2.0,42.0,same,0,304351232,16
301,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.99957997,2.0,2.0,42.0,same,1,304351232,16
302,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9967693,2.0,2.0,42.0,same,2,304351232,16
303,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9930245,2.0,2.0,42.0,same,3,304351232,16
304,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9931986,2.0,2.0,42.0,same,4,304351232,16
305,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.99375826,2.0,2.0,42.0,same,5,304351232,16
306,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9936071,2.0,2.0,42.0,same,6,304351232,16
307,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9939398,2.0,2.0,42.0,same,7,304351232,16
308,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.99326146,2.0,2.0,42.0,same,8,304351232,16
309,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9930484,2.0,2.0,42.0,same,9,304351232,16
310,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9906204,2.0,2.0,42.0,same,10,304351232,16
311,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.98462665,2.0,2.0,42.0,same,11,304351232,16
312,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.981254,2.0,2.0,42.0,same,12,304351232,16
313,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.97745097,2.0,2.0,42.0,same,13,304351232,16
314,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.973532,2.0,2.0,42.0,same,14,304351232,16
315,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9724365,2.0,2.0,42.0,same,15,304351232,16
316,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.97262627,2.0,2.0,42.0,same,16,304351232,16
317,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.97177804,2.0,2.0,42.0,same,17,304351232,16
318,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9711805,2.0,2.0,42.0,same,18,304351232,16
319,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9710027,2.0,2.0,42.0,same,19,304351232,16
320,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9678236,2.0,2.0,42.0,same,20,304351232,16
321,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.96157354,2.0,2.0,42.0,same,21,304351232,16
322,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.95265627,2.0,2.0,42.0,same,22,304351232,16
323,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.95460415,2.0,2.0,42.0,same,23,304351232,16
324,vit-large-patch16,rectangles,stimulus_2364.png,stimulus_2496.png,0.9361409,2.0,2.0,42.0,same,24,304351232,16
325,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9999998,2.0,2.0,66.0,same,0,304351232,16
326,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9987001,2.0,2.0,66.0,same,1,304351232,16
327,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.99349326,2.0,2.0,66.0,same,2,304351232,16
328,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.99207777,2.0,2.0,66.0,same,3,304351232,16
329,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9897875,2.0,2.0,66.0,same,4,304351232,16
330,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.98884624,2.0,2.0,66.0,same,5,304351232,16
331,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.99035263,2.0,2.0,66.0,same,6,304351232,16
332,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.99099404,2.0,2.0,66.0,same,7,304351232,16
333,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.99009037,2.0,2.0,66.0,same,8,304351232,16
334,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.989621,2.0,2.0,66.0,same,9,304351232,16
335,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.98486435,2.0,2.0,66.0,same,10,304351232,16
336,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.97883284,2.0,2.0,66.0,same,11,304351232,16
337,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9652211,2.0,2.0,66.0,same,12,304351232,16
338,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.94495165,2.0,2.0,66.0,same,13,304351232,16
339,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.93092227,2.0,2.0,66.0,same,14,304351232,16
340,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.92423576,2.0,2.0,66.0,same,15,304351232,16
341,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.92080563,2.0,2.0,66.0,same,16,304351232,16
342,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9120203,2.0,2.0,66.0,same,17,304351232,16
343,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.90944904,2.0,2.0,66.0,same,18,304351232,16
344,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.9056101,2.0,2.0,66.0,same,19,304351232,16
345,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.8993825,2.0,2.0,66.0,same,20,304351232,16
346,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.89593154,2.0,2.0,66.0,same,21,304351232,16
347,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.8903458,2.0,2.0,66.0,same,22,304351232,16
348,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.8816665,2.0,2.0,66.0,same,23,304351232,16
349,vit-large-patch16,rectangles,stimulus_1772.png,stimulus_2099.png,0.8597107,2.0,2.0,66.0,same,24,304351232,16
350,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9999998,2.0,2.0,133.0,same,0,304351232,16
351,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.99870646,2.0,2.0,133.0,same,1,304351232,16
352,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9978885,2.0,2.0,133.0,same,2,304351232,16
353,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.996452,2.0,2.0,133.0,same,3,304351232,16
354,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.99286705,2.0,2.0,133.0,same,4,304351232,16
355,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9905454,2.0,2.0,133.0,same,5,304351232,16
356,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.98808306,2.0,2.0,133.0,same,6,304351232,16
357,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.98940206,2.0,2.0,133.0,same,7,304351232,16
358,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9872117,2.0,2.0,133.0,same,8,304351232,16
359,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9845926,2.0,2.0,133.0,same,9,304351232,16
360,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9738427,2.0,2.0,133.0,same,10,304351232,16
361,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9661133,2.0,2.0,133.0,same,11,304351232,16
362,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.96030545,2.0,2.0,133.0,same,12,304351232,16
363,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9435162,2.0,2.0,133.0,same,13,304351232,16
364,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9281599,2.0,2.0,133.0,same,14,304351232,16
365,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.92042655,2.0,2.0,133.0,same,15,304351232,16
366,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.9096713,2.0,2.0,133.0,same,16,304351232,16
367,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.89662826,2.0,2.0,133.0,same,17,304351232,16
368,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.89060736,2.0,2.0,133.0,same,18,304351232,16
369,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.8863481,2.0,2.0,133.0,same,19,304351232,16
370,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.88563323,2.0,2.0,133.0,same,20,304351232,16
371,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.8911097,2.0,2.0,133.0,same,21,304351232,16
372,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.8929783,2.0,2.0,133.0,same,22,304351232,16
373,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.89945173,2.0,2.0,133.0,same,23,304351232,16
374,vit-large-patch16,rectangles,stimulus_2117.png,stimulus_2926.png,0.8640382,2.0,2.0,133.0,same,24,304351232,16
375,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9999998,2.0,2.0,125.0,same,0,304351232,16
376,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.99895465,2.0,2.0,125.0,same,1,304351232,16
377,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.99761444,2.0,2.0,125.0,same,2,304351232,16
378,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9964329,2.0,2.0,125.0,same,3,304351232,16
379,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9926583,2.0,2.0,125.0,same,4,304351232,16
380,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.99115217,2.0,2.0,125.0,same,5,304351232,16
381,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.98998857,2.0,2.0,125.0,same,6,304351232,16
382,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.98945206,2.0,2.0,125.0,same,7,304351232,16
383,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9874264,2.0,2.0,125.0,same,8,304351232,16
384,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.98564667,2.0,2.0,125.0,same,9,304351232,16
385,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.97776544,2.0,2.0,125.0,same,10,304351232,16
386,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9727036,2.0,2.0,125.0,same,11,304351232,16
387,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.96304226,2.0,2.0,125.0,same,12,304351232,16
388,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.95798814,2.0,2.0,125.0,same,13,304351232,16
389,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9507712,2.0,2.0,125.0,same,14,304351232,16
390,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.94503695,2.0,2.0,125.0,same,15,304351232,16
391,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.94352585,2.0,2.0,125.0,same,16,304351232,16
392,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9412439,2.0,2.0,125.0,same,17,304351232,16
393,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.93839425,2.0,2.0,125.0,same,18,304351232,16
394,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9350898,2.0,2.0,125.0,same,19,304351232,16
395,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.93414426,2.0,2.0,125.0,same,20,304351232,16
396,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.9377252,2.0,2.0,125.0,same,21,304351232,16
397,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.94099295,2.0,2.0,125.0,same,22,304351232,16
398,vit-large-patch16,rectangles,stimulus_2323.png,stimulus_3091.png,0.94290906,2.0,2.0,125.0,same,23,304351232,16
