,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
2665,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9999999,16.0,10.0,1182.0,different,0,86389248,16
2666,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9993471,16.0,10.0,1182.0,different,1,86389248,16
2667,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.99789184,16.0,10.0,1182.0,different,2,86389248,16
2668,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.99329746,16.0,10.0,1182.0,different,3,86389248,16
2669,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9892127,16.0,10.0,1182.0,different,4,86389248,16
2670,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.98759496,16.0,10.0,1182.0,different,5,86389248,16
2671,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.98628265,16.0,10.0,1182.0,different,6,86389248,16
2672,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9834238,16.0,10.0,1182.0,different,7,86389248,16
2673,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9832655,16.0,10.0,1182.0,different,8,86389248,16
2674,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.9846649,16.0,10.0,1182.0,different,9,86389248,16
2675,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.98200834,16.0,10.0,1182.0,different,10,86389248,16
2676,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.98184866,16.0,10.0,1182.0,different,11,86389248,16
2677,vit-base-patch16-224-in21k,dots,stimulus_12916.png,stimulus_5847.png,0.92056143,16.0,10.0,1182.0,different,12,86389248,16
2678,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9999999,16.0,14.0,1290.0,different,0,86389248,16
2679,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.99937475,16.0,14.0,1290.0,different,1,86389248,16
2680,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.99725014,16.0,14.0,1290.0,different,2,86389248,16
2681,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9935445,16.0,14.0,1290.0,different,3,86389248,16
2682,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9906938,16.0,14.0,1290.0,different,4,86389248,16
2683,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9895125,16.0,14.0,1290.0,different,5,86389248,16
2684,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9896662,16.0,14.0,1290.0,different,6,86389248,16
2685,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9898311,16.0,14.0,1290.0,different,7,86389248,16
2686,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9896563,16.0,14.0,1290.0,different,8,86389248,16
2687,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9912179,16.0,14.0,1290.0,different,9,86389248,16
2688,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9900675,16.0,14.0,1290.0,different,10,86389248,16
2689,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9865533,16.0,14.0,1290.0,different,11,86389248,16
2690,vit-base-patch16-224-in21k,dots,stimulus_13151.png,stimulus_10938.png,0.9398228,16.0,14.0,1290.0,different,12,86389248,16
2691,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9999999,16.0,28.0,780.0,different,0,86389248,16
2692,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9987641,16.0,28.0,780.0,different,1,86389248,16
2693,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.99728906,16.0,28.0,780.0,different,2,86389248,16
2694,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9926972,16.0,28.0,780.0,different,3,86389248,16
2695,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.990507,16.0,28.0,780.0,different,4,86389248,16
2696,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9901163,16.0,28.0,780.0,different,5,86389248,16
2697,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9893906,16.0,28.0,780.0,different,6,86389248,16
2698,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.98793924,16.0,28.0,780.0,different,7,86389248,16
2699,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.988718,16.0,28.0,780.0,different,8,86389248,16
2700,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9894544,16.0,28.0,780.0,different,9,86389248,16
2701,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.98841256,16.0,28.0,780.0,different,10,86389248,16
2702,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.98451567,16.0,28.0,780.0,different,11,86389248,16
2703,vit-base-patch16-224-in21k,dots,stimulus_12316.png,stimulus_21011.png,0.9647318,16.0,28.0,780.0,different,12,86389248,16
2704,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9999999,16.0,11.0,335.0,different,0,86389248,16
2705,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9999155,16.0,11.0,335.0,different,1,86389248,16
2706,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9987438,16.0,11.0,335.0,different,2,86389248,16
2707,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9939842,16.0,11.0,335.0,different,3,86389248,16
2708,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9897266,16.0,11.0,335.0,different,4,86389248,16
2709,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9859384,16.0,11.0,335.0,different,5,86389248,16
2710,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9860997,16.0,11.0,335.0,different,6,86389248,16
2711,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.98626405,16.0,11.0,335.0,different,7,86389248,16
2712,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.98541397,16.0,11.0,335.0,different,8,86389248,16
2713,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9863541,16.0,11.0,335.0,different,9,86389248,16
2714,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9811444,16.0,11.0,335.0,different,10,86389248,16
2715,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.9774968,16.0,11.0,335.0,different,11,86389248,16
2716,vit-base-patch16-224-in21k,dots,stimulus_12901.png,stimulus_8220.png,0.8713819,16.0,11.0,335.0,different,12,86389248,16
2717,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9999999,16.0,10.0,622.0,different,0,86389248,16
2718,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.99984205,16.0,10.0,622.0,different,1,86389248,16
2719,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.998383,16.0,10.0,622.0,different,2,86389248,16
2720,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.99290246,16.0,10.0,622.0,different,3,86389248,16
2721,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9893585,16.0,10.0,622.0,different,4,86389248,16
2722,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9896885,16.0,10.0,622.0,different,5,86389248,16
2723,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9884616,16.0,10.0,622.0,different,6,86389248,16
2724,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9885833,16.0,10.0,622.0,different,7,86389248,16
2725,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.98912454,16.0,10.0,622.0,different,8,86389248,16
2726,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.99028724,16.0,10.0,622.0,different,9,86389248,16
2727,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9897683,16.0,10.0,622.0,different,10,86389248,16
2728,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9892757,16.0,10.0,622.0,different,11,86389248,16
2729,vit-base-patch16-224-in21k,dots,stimulus_12812.png,stimulus_6348.png,0.9508213,16.0,10.0,622.0,different,12,86389248,16
2730,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9999999,18.0,22.0,268.0,different,0,86389248,16
2731,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9998927,18.0,22.0,268.0,different,1,86389248,16
2732,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9990526,18.0,22.0,268.0,different,2,86389248,16
2733,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9964301,18.0,22.0,268.0,different,3,86389248,16
2734,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9946715,18.0,22.0,268.0,different,4,86389248,16
2735,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9940901,18.0,22.0,268.0,different,5,86389248,16
2736,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9942503,18.0,22.0,268.0,different,6,86389248,16
2737,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9944283,18.0,22.0,268.0,different,7,86389248,16
2738,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.99413675,18.0,22.0,268.0,different,8,86389248,16
2739,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9946677,18.0,22.0,268.0,different,9,86389248,16
2740,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.99353373,18.0,22.0,268.0,different,10,86389248,16
2741,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9914532,18.0,22.0,268.0,different,11,86389248,16
2742,vit-base-patch16-224-in21k,dots,stimulus_14985.png,stimulus_17685.png,0.9716244,18.0,22.0,268.0,different,12,86389248,16
2743,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9999999,18.0,14.0,52.0,different,0,86389248,16
2744,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99990785,18.0,14.0,52.0,different,1,86389248,16
2745,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9994877,18.0,14.0,52.0,different,2,86389248,16
2746,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9975208,18.0,14.0,52.0,different,3,86389248,16
2747,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99521095,18.0,14.0,52.0,different,4,86389248,16
2748,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99190766,18.0,14.0,52.0,different,5,86389248,16
2749,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99169046,18.0,14.0,52.0,different,6,86389248,16
2750,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9916792,18.0,14.0,52.0,different,7,86389248,16
2751,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99136883,18.0,14.0,52.0,different,8,86389248,16
2752,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9919938,18.0,14.0,52.0,different,9,86389248,16
2753,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.99006844,18.0,14.0,52.0,different,10,86389248,16
2754,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.98841864,18.0,14.0,52.0,different,11,86389248,16
2755,vit-base-patch16-224-in21k,dots,stimulus_13681.png,stimulus_10650.png,0.9487151,18.0,14.0,52.0,different,12,86389248,16
2756,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9999999,18.0,22.0,596.0,different,0,86389248,16
2757,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9998374,18.0,22.0,596.0,different,1,86389248,16
2758,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9992639,18.0,22.0,596.0,different,2,86389248,16
2759,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.99719834,18.0,22.0,596.0,different,3,86389248,16
2760,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.99542856,18.0,22.0,596.0,different,4,86389248,16
2761,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.99176407,18.0,22.0,596.0,different,5,86389248,16
2762,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.99272,18.0,22.0,596.0,different,6,86389248,16
2763,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.99175644,18.0,22.0,596.0,different,7,86389248,16
2764,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9913505,18.0,22.0,596.0,different,8,86389248,16
2765,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9920795,18.0,22.0,596.0,different,9,86389248,16
2766,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.9910431,18.0,22.0,596.0,different,10,86389248,16
2767,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.988017,18.0,22.0,596.0,different,11,86389248,16
2768,vit-base-patch16-224-in21k,dots,stimulus_14370.png,stimulus_17685.png,0.94418526,18.0,22.0,596.0,different,12,86389248,16
2769,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.9999999,18.0,16.0,874.0,different,0,86389248,16
2770,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.9997073,18.0,16.0,874.0,different,1,86389248,16
2771,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.9985608,18.0,16.0,874.0,different,2,86389248,16
2772,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.9947983,18.0,16.0,874.0,different,3,86389248,16
2773,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.99071026,18.0,16.0,874.0,different,4,86389248,16
2774,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.9891228,18.0,16.0,874.0,different,5,86389248,16
2775,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.98758584,18.0,16.0,874.0,different,6,86389248,16
2776,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.98587507,18.0,16.0,874.0,different,7,86389248,16
2777,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.98592675,18.0,16.0,874.0,different,8,86389248,16
2778,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.98711395,18.0,16.0,874.0,different,9,86389248,16
2779,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.98547804,18.0,16.0,874.0,different,10,86389248,16
2780,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.97960997,18.0,16.0,874.0,different,11,86389248,16
2781,vit-base-patch16-224-in21k,dots,stimulus_14083.png,stimulus_11942.png,0.94147515,18.0,16.0,874.0,different,12,86389248,16
2782,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9999999,18.0,7.0,1775.0,different,0,86389248,16
2783,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.99863636,18.0,7.0,1775.0,different,1,86389248,16
2784,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9960942,18.0,7.0,1775.0,different,2,86389248,16
2785,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9872895,18.0,7.0,1775.0,different,3,86389248,16
2786,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9809588,18.0,7.0,1775.0,different,4,86389248,16
2787,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9810899,18.0,7.0,1775.0,different,5,86389248,16
2788,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9812167,18.0,7.0,1775.0,different,6,86389248,16
2789,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9789922,18.0,7.0,1775.0,different,7,86389248,16
2790,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9796832,18.0,7.0,1775.0,different,8,86389248,16
2791,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.98204076,18.0,7.0,1775.0,different,9,86389248,16
2792,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9815084,18.0,7.0,1775.0,different,10,86389248,16
2793,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9806975,18.0,7.0,1775.0,different,11,86389248,16
2794,vit-base-patch16-224-in21k,dots,stimulus_14613.png,stimulus_550.png,0.9417014,18.0,7.0,1775.0,different,12,86389248,16
2795,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9999999,18.0,9.0,2277.0,different,0,86389248,16
2796,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9982648,18.0,9.0,2277.0,different,1,86389248,16
2797,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.99616534,18.0,9.0,2277.0,different,2,86389248,16
2798,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.98872256,18.0,9.0,2277.0,different,3,86389248,16
2799,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9813951,18.0,9.0,2277.0,different,4,86389248,16
2800,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.98323905,18.0,9.0,2277.0,different,5,86389248,16
2801,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9810462,18.0,9.0,2277.0,different,6,86389248,16
2802,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.97870535,18.0,9.0,2277.0,different,7,86389248,16
2803,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.97944814,18.0,9.0,2277.0,different,8,86389248,16
2804,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9820421,18.0,9.0,2277.0,different,9,86389248,16
2805,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.9800023,18.0,9.0,2277.0,different,10,86389248,16
2806,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.97506005,18.0,9.0,2277.0,different,11,86389248,16
2807,vit-base-patch16-224-in21k,dots,stimulus_15116.png,stimulus_4309.png,0.8943945,18.0,9.0,2277.0,different,12,86389248,16
2808,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9999999,18.0,28.0,1390.0,different,0,86389248,16
2809,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.99976176,18.0,28.0,1390.0,different,1,86389248,16
2810,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9982211,18.0,28.0,1390.0,different,2,86389248,16
2811,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9892035,18.0,28.0,1390.0,different,3,86389248,16
2812,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9789636,18.0,28.0,1390.0,different,4,86389248,16
2813,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9718854,18.0,28.0,1390.0,different,5,86389248,16
2814,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.97159266,18.0,28.0,1390.0,different,6,86389248,16
2815,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9729256,18.0,28.0,1390.0,different,7,86389248,16
2816,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9745076,18.0,28.0,1390.0,different,8,86389248,16
2817,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.9774779,18.0,28.0,1390.0,different,9,86389248,16
2818,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.97227055,18.0,28.0,1390.0,different,10,86389248,16
2819,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.96187824,18.0,28.0,1390.0,different,11,86389248,16
2820,vit-base-patch16-224-in21k,dots,stimulus_15139.png,stimulus_20816.png,0.8942111,18.0,28.0,1390.0,different,12,86389248,16
2821,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9999999,18.0,28.0,2138.0,different,0,86389248,16
2822,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9982274,18.0,28.0,2138.0,different,1,86389248,16
2823,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9949807,18.0,28.0,2138.0,different,2,86389248,16
2824,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.98831075,18.0,28.0,2138.0,different,3,86389248,16
2825,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9826546,18.0,28.0,2138.0,different,4,86389248,16
2826,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.98345107,18.0,28.0,2138.0,different,5,86389248,16
2827,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9832357,18.0,28.0,2138.0,different,6,86389248,16
2828,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9822937,18.0,28.0,2138.0,different,7,86389248,16
2829,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.98217076,18.0,28.0,2138.0,different,8,86389248,16
2830,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9854606,18.0,28.0,2138.0,different,9,86389248,16
2831,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.98364615,18.0,28.0,2138.0,different,10,86389248,16
2832,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.9760233,18.0,28.0,2138.0,different,11,86389248,16
2833,vit-base-patch16-224-in21k,dots,stimulus_13720.png,stimulus_21391.png,0.88455284,18.0,28.0,2138.0,different,12,86389248,16
2834,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9999999,18.0,22.0,1244.0,different,0,86389248,16
2835,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.99948573,18.0,22.0,1244.0,different,1,86389248,16
2836,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9978621,18.0,22.0,1244.0,different,2,86389248,16
2837,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9923489,18.0,22.0,1244.0,different,3,86389248,16
2838,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9864781,18.0,22.0,1244.0,different,4,86389248,16
2839,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9805451,18.0,22.0,1244.0,different,5,86389248,16
2840,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9792187,18.0,22.0,1244.0,different,6,86389248,16
2841,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.97369564,18.0,22.0,1244.0,different,7,86389248,16
2842,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9707651,18.0,22.0,1244.0,different,8,86389248,16
2843,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.9736674,18.0,22.0,1244.0,different,9,86389248,16
2844,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.96824926,18.0,22.0,1244.0,different,10,86389248,16
2845,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.96026117,18.0,22.0,1244.0,different,11,86389248,16
2846,vit-base-patch16-224-in21k,dots,stimulus_13772.png,stimulus_17974.png,0.86163026,18.0,22.0,1244.0,different,12,86389248,16
2847,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9999999,18.0,14.0,1508.0,different,0,86389248,16
2848,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.999704,18.0,14.0,1508.0,different,1,86389248,16
2849,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.99808455,18.0,14.0,1508.0,different,2,86389248,16
2850,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.98771733,18.0,14.0,1508.0,different,3,86389248,16
2851,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.97818387,18.0,14.0,1508.0,different,4,86389248,16
2852,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9674003,18.0,14.0,1508.0,different,5,86389248,16
2853,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9663297,18.0,14.0,1508.0,different,6,86389248,16
2854,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.96534866,18.0,14.0,1508.0,different,7,86389248,16
2855,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9674225,18.0,14.0,1508.0,different,8,86389248,16
2856,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9722358,18.0,14.0,1508.0,different,9,86389248,16
2857,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9662588,18.0,14.0,1508.0,different,10,86389248,16
2858,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.9556743,18.0,14.0,1508.0,different,11,86389248,16
2859,vit-base-patch16-224-in21k,dots,stimulus_13560.png,stimulus_11519.png,0.8967125,18.0,14.0,1508.0,different,12,86389248,16
2860,vit-base-patch16-224-in21k,dots,stimulus_15272.png,stimulus_13772.png,0.9999999,20.0,18.0,226.0,different,0,86389248,16
2861,vit-base-patch16-224-in21k,dots,stimulus_15272.png,stimulus_13772.png,0.9991733,20.0,18.0,226.0,different,1,86389248,16
2862,vit-base-patch16-224-in21k,dots,stimulus_15272.png,stimulus_13772.png,0.99867594,20.0,18.0,226.0,different,2,86389248,16
2863,vit-base-patch16-224-in21k,dots,stimulus_15272.png,stimulus_13772.png,0.9963571,20.0,18.0,226.0,different,3,86389248,16
2864,vit-base-patch16-224-in21k,dots,stimulus_15272.png,stimulus_13772.png,0.99284065,20.0,18.0,226.0,different,4,86389248,16
