,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
4662,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9911186,12.0,18.0,354.0,different,12,427616513,14
4663,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9885856,12.0,18.0,354.0,different,13,427616513,14
4664,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9833293,12.0,18.0,354.0,different,14,427616513,14
4665,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9803665,12.0,18.0,354.0,different,15,427616513,14
4666,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.97595567,12.0,18.0,354.0,different,16,427616513,14
4667,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9685642,12.0,18.0,354.0,different,17,427616513,14
4668,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.96365994,12.0,18.0,354.0,different,18,427616513,14
4669,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9564673,12.0,18.0,354.0,different,19,427616513,14
4670,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9435994,12.0,18.0,354.0,different,20,427616513,14
4671,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9338087,12.0,18.0,354.0,different,21,427616513,14
4672,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9482964,12.0,18.0,354.0,different,22,427616513,14
4673,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9473474,12.0,18.0,354.0,different,23,427616513,14
4674,clip-large-patch14,dots,stimulus_9502.png,stimulus_13799.png,0.9035481,12.0,18.0,354.0,different,24,427616513,14
4675,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,1.0,12.0,14.0,278.0,different,0,427616513,14
4676,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9999866,12.0,14.0,278.0,different,1,427616513,14
4677,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.99996275,12.0,14.0,278.0,different,2,427616513,14
4678,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.99996656,12.0,14.0,278.0,different,3,427616513,14
4679,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9998543,12.0,14.0,278.0,different,4,427616513,14
4680,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.99972314,12.0,14.0,278.0,different,5,427616513,14
4681,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.99928916,12.0,14.0,278.0,different,6,427616513,14
4682,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9983484,12.0,14.0,278.0,different,7,427616513,14
4683,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9972223,12.0,14.0,278.0,different,8,427616513,14
4684,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9965183,12.0,14.0,278.0,different,9,427616513,14
4685,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9950085,12.0,14.0,278.0,different,10,427616513,14
4686,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.99223775,12.0,14.0,278.0,different,11,427616513,14
4687,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9925537,12.0,14.0,278.0,different,12,427616513,14
4688,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.98924553,12.0,14.0,278.0,different,13,427616513,14
4689,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.97966164,12.0,14.0,278.0,different,14,427616513,14
4690,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9727249,12.0,14.0,278.0,different,15,427616513,14
4691,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.96790665,12.0,14.0,278.0,different,16,427616513,14
4692,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9636737,12.0,14.0,278.0,different,17,427616513,14
4693,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.95835453,12.0,14.0,278.0,different,18,427616513,14
4694,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.95255727,12.0,14.0,278.0,different,19,427616513,14
4695,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9430399,12.0,14.0,278.0,different,20,427616513,14
4696,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9431103,12.0,14.0,278.0,different,21,427616513,14
4697,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.95322835,12.0,14.0,278.0,different,22,427616513,14
4698,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9494879,12.0,14.0,278.0,different,23,427616513,14
4699,clip-large-patch14,dots,stimulus_9355.png,stimulus_10166.png,0.9016718,12.0,14.0,278.0,different,24,427616513,14
4700,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,1.0,12.0,11.0,379.0,different,0,427616513,14
4701,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9999702,12.0,11.0,379.0,different,1,427616513,14
4702,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9998996,12.0,11.0,379.0,different,2,427616513,14
4703,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99989057,12.0,11.0,379.0,different,3,427616513,14
4704,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99969244,12.0,11.0,379.0,different,4,427616513,14
4705,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.999376,12.0,11.0,379.0,different,5,427616513,14
4706,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9984499,12.0,11.0,379.0,different,6,427616513,14
4707,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99700963,12.0,11.0,379.0,different,7,427616513,14
4708,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9958644,12.0,11.0,379.0,different,8,427616513,14
4709,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99513423,12.0,11.0,379.0,different,9,427616513,14
4710,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99500215,12.0,11.0,379.0,different,10,427616513,14
4711,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.99196494,12.0,11.0,379.0,different,11,427616513,14
4712,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.991442,12.0,11.0,379.0,different,12,427616513,14
4713,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.98804665,12.0,11.0,379.0,different,13,427616513,14
4714,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9841337,12.0,11.0,379.0,different,14,427616513,14
4715,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9808153,12.0,11.0,379.0,different,15,427616513,14
4716,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.970845,12.0,11.0,379.0,different,16,427616513,14
4717,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.96646065,12.0,11.0,379.0,different,17,427616513,14
4718,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.96117795,12.0,11.0,379.0,different,18,427616513,14
4719,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9504321,12.0,11.0,379.0,different,19,427616513,14
4720,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9409435,12.0,11.0,379.0,different,20,427616513,14
4721,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.92864645,12.0,11.0,379.0,different,21,427616513,14
4722,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.9416448,12.0,11.0,379.0,different,22,427616513,14
4723,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.931705,12.0,11.0,379.0,different,23,427616513,14
4724,clip-large-patch14,dots,stimulus_8900.png,stimulus_7638.png,0.87551963,12.0,11.0,379.0,different,24,427616513,14
4725,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,1.0,12.0,7.0,817.0,different,0,427616513,14
4726,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9999594,12.0,7.0,817.0,different,1,427616513,14
4727,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99989957,12.0,7.0,817.0,different,2,427616513,14
4728,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99987257,12.0,7.0,817.0,different,3,427616513,14
4729,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99965435,12.0,7.0,817.0,different,4,427616513,14
4730,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99942267,12.0,7.0,817.0,different,5,427616513,14
4731,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9990202,12.0,7.0,817.0,different,6,427616513,14
4732,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9980498,12.0,7.0,817.0,different,7,427616513,14
4733,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9974858,12.0,7.0,817.0,different,8,427616513,14
4734,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9962274,12.0,7.0,817.0,different,9,427616513,14
4735,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9953938,12.0,7.0,817.0,different,10,427616513,14
4736,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99300325,12.0,7.0,817.0,different,11,427616513,14
4737,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99186057,12.0,7.0,817.0,different,12,427616513,14
4738,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.99029714,12.0,7.0,817.0,different,13,427616513,14
4739,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.98205197,12.0,7.0,817.0,different,14,427616513,14
4740,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9763771,12.0,7.0,817.0,different,15,427616513,14
4741,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.96838397,12.0,7.0,817.0,different,16,427616513,14
4742,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9614466,12.0,7.0,817.0,different,17,427616513,14
4743,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.95736706,12.0,7.0,817.0,different,18,427616513,14
4744,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.95167536,12.0,7.0,817.0,different,19,427616513,14
4745,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.94644654,12.0,7.0,817.0,different,20,427616513,14
4746,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9448204,12.0,7.0,817.0,different,21,427616513,14
4747,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9536556,12.0,7.0,817.0,different,22,427616513,14
4748,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.95976466,12.0,7.0,817.0,different,23,427616513,14
4749,clip-large-patch14,dots,stimulus_9913.png,stimulus_1376.png,0.9354018,12.0,7.0,817.0,different,24,427616513,14
4750,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,1.0,14.0,8.0,510.0,different,0,427616513,14
4751,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9999537,14.0,8.0,510.0,different,1,427616513,14
4752,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.999856,14.0,8.0,510.0,different,2,427616513,14
4753,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.99982846,14.0,8.0,510.0,different,3,427616513,14
4754,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.99943614,14.0,8.0,510.0,different,4,427616513,14
4755,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9990593,14.0,8.0,510.0,different,5,427616513,14
4756,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9982176,14.0,8.0,510.0,different,6,427616513,14
4757,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9971173,14.0,8.0,510.0,different,7,427616513,14
4758,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9960349,14.0,8.0,510.0,different,8,427616513,14
4759,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.99517024,14.0,8.0,510.0,different,9,427616513,14
4760,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.99373204,14.0,8.0,510.0,different,10,427616513,14
4761,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.99120593,14.0,8.0,510.0,different,11,427616513,14
4762,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9861302,14.0,8.0,510.0,different,12,427616513,14
4763,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9842246,14.0,8.0,510.0,different,13,427616513,14
4764,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.97543395,14.0,8.0,510.0,different,14,427616513,14
4765,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.97466433,14.0,8.0,510.0,different,15,427616513,14
4766,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.97157097,14.0,8.0,510.0,different,16,427616513,14
4767,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.96731853,14.0,8.0,510.0,different,17,427616513,14
4768,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9633438,14.0,8.0,510.0,different,18,427616513,14
4769,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9580683,14.0,8.0,510.0,different,19,427616513,14
4770,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.95042837,14.0,8.0,510.0,different,20,427616513,14
4771,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9483551,14.0,8.0,510.0,different,21,427616513,14
4772,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9504517,14.0,8.0,510.0,different,22,427616513,14
4773,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.9497396,14.0,8.0,510.0,different,23,427616513,14
4774,clip-large-patch14,dots,stimulus_10166.png,stimulus_2121.png,0.91174513,14.0,8.0,510.0,different,24,427616513,14
4775,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,1.0,14.0,16.0,390.0,different,0,427616513,14
4776,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9999609,14.0,16.0,390.0,different,1,427616513,14
4777,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.99990666,14.0,16.0,390.0,different,2,427616513,14
4778,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9998954,14.0,16.0,390.0,different,3,427616513,14
4779,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9996683,14.0,16.0,390.0,different,4,427616513,14
4780,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9992904,14.0,16.0,390.0,different,5,427616513,14
4781,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9987119,14.0,16.0,390.0,different,6,427616513,14
4782,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9976152,14.0,16.0,390.0,different,7,427616513,14
4783,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.99599826,14.0,16.0,390.0,different,8,427616513,14
4784,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.99512094,14.0,16.0,390.0,different,9,427616513,14
4785,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9940564,14.0,16.0,390.0,different,10,427616513,14
4786,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9897874,14.0,16.0,390.0,different,11,427616513,14
4787,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.98584914,14.0,16.0,390.0,different,12,427616513,14
4788,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.981565,14.0,16.0,390.0,different,13,427616513,14
4789,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9731265,14.0,16.0,390.0,different,14,427616513,14
4790,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.96724,14.0,16.0,390.0,different,15,427616513,14
4791,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.95958817,14.0,16.0,390.0,different,16,427616513,14
4792,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.95288604,14.0,16.0,390.0,different,17,427616513,14
4793,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.95062006,14.0,16.0,390.0,different,18,427616513,14
4794,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9415636,14.0,16.0,390.0,different,19,427616513,14
4795,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.93050385,14.0,16.0,390.0,different,20,427616513,14
4796,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.93061054,14.0,16.0,390.0,different,21,427616513,14
4797,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.9303333,14.0,16.0,390.0,different,22,427616513,14
4798,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.93239087,14.0,16.0,390.0,different,23,427616513,14
4799,clip-large-patch14,dots,stimulus_11809.png,stimulus_13008.png,0.8832452,14.0,16.0,390.0,different,24,427616513,14
4800,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,1.0,14.0,28.0,406.0,different,0,427616513,14
4801,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9998919,14.0,28.0,406.0,different,1,427616513,14
4802,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9998404,14.0,28.0,406.0,different,2,427616513,14
4803,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9998184,14.0,28.0,406.0,different,3,427616513,14
4804,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9994297,14.0,28.0,406.0,different,4,427616513,14
4805,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9987485,14.0,28.0,406.0,different,5,427616513,14
4806,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9977592,14.0,28.0,406.0,different,6,427616513,14
4807,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.99576485,14.0,28.0,406.0,different,7,427616513,14
4808,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.99353826,14.0,28.0,406.0,different,8,427616513,14
4809,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9922836,14.0,28.0,406.0,different,9,427616513,14
4810,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.99097025,14.0,28.0,406.0,different,10,427616513,14
4811,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.98597586,14.0,28.0,406.0,different,11,427616513,14
4812,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9826744,14.0,28.0,406.0,different,12,427616513,14
4813,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9816619,14.0,28.0,406.0,different,13,427616513,14
4814,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.97754675,14.0,28.0,406.0,different,14,427616513,14
4815,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.97290653,14.0,28.0,406.0,different,15,427616513,14
4816,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9680248,14.0,28.0,406.0,different,16,427616513,14
4817,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9633809,14.0,28.0,406.0,different,17,427616513,14
4818,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9604935,14.0,28.0,406.0,different,18,427616513,14
4819,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9527887,14.0,28.0,406.0,different,19,427616513,14
4820,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.94189054,14.0,28.0,406.0,different,20,427616513,14
4821,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.92872685,14.0,28.0,406.0,different,21,427616513,14
4822,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.9364375,14.0,28.0,406.0,different,22,427616513,14
4823,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.935709,14.0,28.0,406.0,different,23,427616513,14
4824,clip-large-patch14,dots,stimulus_11197.png,stimulus_20753.png,0.8836631,14.0,28.0,406.0,different,24,427616513,14
4825,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,1.0,14.0,22.0,2248.0,different,0,427616513,14
4826,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.999845,14.0,22.0,2248.0,different,1,427616513,14
4827,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9996956,14.0,22.0,2248.0,different,2,427616513,14
4828,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9996283,14.0,22.0,2248.0,different,3,427616513,14
4829,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9992702,14.0,22.0,2248.0,different,4,427616513,14
4830,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.99870133,14.0,22.0,2248.0,different,5,427616513,14
4831,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.99762255,14.0,22.0,2248.0,different,6,427616513,14
4832,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9959848,14.0,22.0,2248.0,different,7,427616513,14
4833,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.99464935,14.0,22.0,2248.0,different,8,427616513,14
4834,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.99356616,14.0,22.0,2248.0,different,9,427616513,14
4835,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.99241376,14.0,22.0,2248.0,different,10,427616513,14
4836,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.98769635,14.0,22.0,2248.0,different,11,427616513,14
4837,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9879644,14.0,22.0,2248.0,different,12,427616513,14
4838,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9866163,14.0,22.0,2248.0,different,13,427616513,14
4839,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9740578,14.0,22.0,2248.0,different,14,427616513,14
4840,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.96334493,14.0,22.0,2248.0,different,15,427616513,14
4841,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.95850843,14.0,22.0,2248.0,different,16,427616513,14
4842,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.954557,14.0,22.0,2248.0,different,17,427616513,14
4843,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.95412916,14.0,22.0,2248.0,different,18,427616513,14
4844,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9463967,14.0,22.0,2248.0,different,19,427616513,14
4845,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.93635046,14.0,22.0,2248.0,different,20,427616513,14
4846,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.9371907,14.0,22.0,2248.0,different,21,427616513,14
4847,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.94083273,14.0,22.0,2248.0,different,22,427616513,14
4848,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.94265676,14.0,22.0,2248.0,different,23,427616513,14
4849,clip-large-patch14,dots,stimulus_10189.png,stimulus_18134.png,0.8952053,14.0,22.0,2248.0,different,24,427616513,14
4850,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,1.0,14.0,25.0,2839.0,different,0,427616513,14
4851,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.99978715,14.0,25.0,2839.0,different,1,427616513,14
4852,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9995655,14.0,25.0,2839.0,different,2,427616513,14
4853,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.99947953,14.0,25.0,2839.0,different,3,427616513,14
4854,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9990338,14.0,25.0,2839.0,different,4,427616513,14
4855,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9984082,14.0,25.0,2839.0,different,5,427616513,14
4856,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.99717844,14.0,25.0,2839.0,different,6,427616513,14
4857,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9955871,14.0,25.0,2839.0,different,7,427616513,14
4858,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9943704,14.0,25.0,2839.0,different,8,427616513,14
4859,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.99291074,14.0,25.0,2839.0,different,9,427616513,14
4860,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.99242514,14.0,25.0,2839.0,different,10,427616513,14
4861,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.98924786,14.0,25.0,2839.0,different,11,427616513,14
4862,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.988907,14.0,25.0,2839.0,different,12,427616513,14
4863,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.98741883,14.0,25.0,2839.0,different,13,427616513,14
4864,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9833142,14.0,25.0,2839.0,different,14,427616513,14
4865,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9826618,14.0,25.0,2839.0,different,15,427616513,14
4866,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.979682,14.0,25.0,2839.0,different,16,427616513,14
4867,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9736588,14.0,25.0,2839.0,different,17,427616513,14
4868,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9718735,14.0,25.0,2839.0,different,18,427616513,14
4869,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9631198,14.0,25.0,2839.0,different,19,427616513,14
4870,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.95091116,14.0,25.0,2839.0,different,20,427616513,14
4871,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.9430946,14.0,25.0,2839.0,different,21,427616513,14
4872,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.94986796,14.0,25.0,2839.0,different,22,427616513,14
4873,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.946956,14.0,25.0,2839.0,different,23,427616513,14
4874,clip-large-patch14,dots,stimulus_10626.png,stimulus_19965.png,0.88293207,14.0,25.0,2839.0,different,24,427616513,14
4875,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,1.0,14.0,10.0,1012.0,different,0,427616513,14
4876,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.99996346,14.0,10.0,1012.0,different,1,427616513,14
4877,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.9998614,14.0,10.0,1012.0,different,2,427616513,14
4878,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.99984753,14.0,10.0,1012.0,different,3,427616513,14
4879,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.9996089,14.0,10.0,1012.0,different,4,427616513,14
4880,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.99913335,14.0,10.0,1012.0,different,5,427616513,14
4881,clip-large-patch14,dots,stimulus_11361.png,stimulus_6292.png,0.99841684,14.0,10.0,1012.0,different,6,427616513,14
