,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
4964,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9535422,14.0,25.0,2839.0,different,14,306560000,32
4965,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9512587,14.0,25.0,2839.0,different,15,306560000,32
4966,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9469172,14.0,25.0,2839.0,different,16,306560000,32
4967,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9432689,14.0,25.0,2839.0,different,17,306560000,32
4968,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9424834,14.0,25.0,2839.0,different,18,306560000,32
4969,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.93925977,14.0,25.0,2839.0,different,19,306560000,32
4970,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.93240917,14.0,25.0,2839.0,different,20,306560000,32
4971,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.9216492,14.0,25.0,2839.0,different,21,306560000,32
4972,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.92078894,14.0,25.0,2839.0,different,22,306560000,32
4973,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.915919,14.0,25.0,2839.0,different,23,306560000,32
4974,vit-large-patch32,dots,stimulus_10752.png,stimulus_20003.png,0.8450251,14.0,25.0,2839.0,different,24,306560000,32
4975,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,1.0000001,14.0,7.0,707.0,different,0,306560000,32
4976,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.99990207,14.0,7.0,707.0,different,1,306560000,32
4977,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9987917,14.0,7.0,707.0,different,2,306560000,32
4978,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9972595,14.0,7.0,707.0,different,3,306560000,32
4979,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.99568576,14.0,7.0,707.0,different,4,306560000,32
4980,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.99450856,14.0,7.0,707.0,different,5,306560000,32
4981,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9926906,14.0,7.0,707.0,different,6,306560000,32
4982,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.99106234,14.0,7.0,707.0,different,7,306560000,32
4983,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9885688,14.0,7.0,707.0,different,8,306560000,32
4984,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9871307,14.0,7.0,707.0,different,9,306560000,32
4985,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9862171,14.0,7.0,707.0,different,10,306560000,32
4986,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.98586845,14.0,7.0,707.0,different,11,306560000,32
4987,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9815248,14.0,7.0,707.0,different,12,306560000,32
4988,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9802762,14.0,7.0,707.0,different,13,306560000,32
4989,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.98007095,14.0,7.0,707.0,different,14,306560000,32
4990,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.97868615,14.0,7.0,707.0,different,15,306560000,32
4991,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9769221,14.0,7.0,707.0,different,16,306560000,32
4992,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.97569233,14.0,7.0,707.0,different,17,306560000,32
4993,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.97483146,14.0,7.0,707.0,different,18,306560000,32
4994,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.97118294,14.0,7.0,707.0,different,19,306560000,32
4995,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.97048575,14.0,7.0,707.0,different,20,306560000,32
4996,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9700482,14.0,7.0,707.0,different,21,306560000,32
4997,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.970729,14.0,7.0,707.0,different,22,306560000,32
4998,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.9683746,14.0,7.0,707.0,different,23,306560000,32
4999,vit-large-patch32,dots,stimulus_10592.png,stimulus_247.png,0.93308705,14.0,7.0,707.0,different,24,306560000,32
5000,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,1.0000001,16.0,14.0,374.0,different,0,306560000,32
5001,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9998963,16.0,14.0,374.0,different,1,306560000,32
5002,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.998885,16.0,14.0,374.0,different,2,306560000,32
5003,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9970704,16.0,14.0,374.0,different,3,306560000,32
5004,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9954863,16.0,14.0,374.0,different,4,306560000,32
5005,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9934992,16.0,14.0,374.0,different,5,306560000,32
5006,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9916361,16.0,14.0,374.0,different,6,306560000,32
5007,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9886107,16.0,14.0,374.0,different,7,306560000,32
5008,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9847982,16.0,14.0,374.0,different,8,306560000,32
5009,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9835943,16.0,14.0,374.0,different,9,306560000,32
5010,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9817867,16.0,14.0,374.0,different,10,306560000,32
5011,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9804592,16.0,14.0,374.0,different,11,306560000,32
5012,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.97991866,16.0,14.0,374.0,different,12,306560000,32
5013,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.97811705,16.0,14.0,374.0,different,13,306560000,32
5014,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.97811174,16.0,14.0,374.0,different,14,306560000,32
5015,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9766276,16.0,14.0,374.0,different,15,306560000,32
5016,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9763728,16.0,14.0,374.0,different,16,306560000,32
5017,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.97343254,16.0,14.0,374.0,different,17,306560000,32
5018,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9713994,16.0,14.0,374.0,different,18,306560000,32
5019,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.96965593,16.0,14.0,374.0,different,19,306560000,32
5020,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.96938133,16.0,14.0,374.0,different,20,306560000,32
5021,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.96715873,16.0,14.0,374.0,different,21,306560000,32
5022,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.96416134,16.0,14.0,374.0,different,22,306560000,32
5023,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9570567,16.0,14.0,374.0,different,23,306560000,32
5024,vit-large-patch32,dots,stimulus_12488.png,stimulus_10964.png,0.9174545,16.0,14.0,374.0,different,24,306560000,32
5025,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,1.0000001,16.0,7.0,1005.0,different,0,306560000,32
5026,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9998292,16.0,7.0,1005.0,different,1,306560000,32
5027,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9983606,16.0,7.0,1005.0,different,2,306560000,32
5028,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9961656,16.0,7.0,1005.0,different,3,306560000,32
5029,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.99366397,16.0,7.0,1005.0,different,4,306560000,32
5030,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.99136674,16.0,7.0,1005.0,different,5,306560000,32
5031,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9901983,16.0,7.0,1005.0,different,6,306560000,32
5032,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9885963,16.0,7.0,1005.0,different,7,306560000,32
5033,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.98354024,16.0,7.0,1005.0,different,8,306560000,32
5034,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9818548,16.0,7.0,1005.0,different,9,306560000,32
5035,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9815372,16.0,7.0,1005.0,different,10,306560000,32
5036,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.97845805,16.0,7.0,1005.0,different,11,306560000,32
5037,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9751469,16.0,7.0,1005.0,different,12,306560000,32
5038,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9739204,16.0,7.0,1005.0,different,13,306560000,32
5039,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.97405267,16.0,7.0,1005.0,different,14,306560000,32
5040,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.97409135,16.0,7.0,1005.0,different,15,306560000,32
5041,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9719095,16.0,7.0,1005.0,different,16,306560000,32
5042,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9704526,16.0,7.0,1005.0,different,17,306560000,32
5043,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.97011983,16.0,7.0,1005.0,different,18,306560000,32
5044,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9694761,16.0,7.0,1005.0,different,19,306560000,32
5045,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.96716475,16.0,7.0,1005.0,different,20,306560000,32
5046,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9666885,16.0,7.0,1005.0,different,21,306560000,32
5047,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9640592,16.0,7.0,1005.0,different,22,306560000,32
5048,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.9554923,16.0,7.0,1005.0,different,23,306560000,32
5049,vit-large-patch32,dots,stimulus_12421.png,stimulus_216.png,0.898806,16.0,7.0,1005.0,different,24,306560000,32
5050,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,1.0000001,16.0,18.0,1366.0,different,0,306560000,32
5051,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.999922,16.0,18.0,1366.0,different,1,306560000,32
5052,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.99928856,16.0,18.0,1366.0,different,2,306560000,32
5053,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.99821293,16.0,18.0,1366.0,different,3,306560000,32
5054,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.99611425,16.0,18.0,1366.0,different,4,306560000,32
5055,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9924953,16.0,18.0,1366.0,different,5,306560000,32
5056,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.99064976,16.0,18.0,1366.0,different,6,306560000,32
5057,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9870944,16.0,18.0,1366.0,different,7,306560000,32
5058,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.98497266,16.0,18.0,1366.0,different,8,306560000,32
5059,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.98487186,16.0,18.0,1366.0,different,9,306560000,32
5060,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.98304963,16.0,18.0,1366.0,different,10,306560000,32
5061,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.98163486,16.0,18.0,1366.0,different,11,306560000,32
5062,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9801917,16.0,18.0,1366.0,different,12,306560000,32
5063,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.97925574,16.0,18.0,1366.0,different,13,306560000,32
5064,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.97928447,16.0,18.0,1366.0,different,14,306560000,32
5065,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.97803986,16.0,18.0,1366.0,different,15,306560000,32
5066,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9758972,16.0,18.0,1366.0,different,16,306560000,32
5067,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9735811,16.0,18.0,1366.0,different,17,306560000,32
5068,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.97166455,16.0,18.0,1366.0,different,18,306560000,32
5069,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.96978074,16.0,18.0,1366.0,different,19,306560000,32
5070,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.96509093,16.0,18.0,1366.0,different,20,306560000,32
5071,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9626334,16.0,18.0,1366.0,different,21,306560000,32
5072,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9562868,16.0,18.0,1366.0,different,22,306560000,32
5073,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9483517,16.0,18.0,1366.0,different,23,306560000,32
5074,vit-large-patch32,dots,stimulus_13415.png,stimulus_13783.png,0.9159301,16.0,18.0,1366.0,different,24,306560000,32
5075,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,1.0000001,16.0,28.0,1788.0,different,0,306560000,32
5076,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.99973404,16.0,28.0,1788.0,different,1,306560000,32
5077,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.99776834,16.0,28.0,1788.0,different,2,306560000,32
5078,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.99675936,16.0,28.0,1788.0,different,3,306560000,32
5079,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.99349356,16.0,28.0,1788.0,different,4,306560000,32
5080,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.99071324,16.0,28.0,1788.0,different,5,306560000,32
5081,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9903321,16.0,28.0,1788.0,different,6,306560000,32
5082,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.98749495,16.0,28.0,1788.0,different,7,306560000,32
5083,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.98391,16.0,28.0,1788.0,different,8,306560000,32
5084,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9833127,16.0,28.0,1788.0,different,9,306560000,32
5085,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9812132,16.0,28.0,1788.0,different,10,306560000,32
5086,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.97977686,16.0,28.0,1788.0,different,11,306560000,32
5087,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9787074,16.0,28.0,1788.0,different,12,306560000,32
5088,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.97673106,16.0,28.0,1788.0,different,13,306560000,32
5089,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9766574,16.0,28.0,1788.0,different,14,306560000,32
5090,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.97613907,16.0,28.0,1788.0,different,15,306560000,32
5091,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.97387683,16.0,28.0,1788.0,different,16,306560000,32
5092,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9726497,16.0,28.0,1788.0,different,17,306560000,32
5093,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.97056305,16.0,28.0,1788.0,different,18,306560000,32
5094,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.96899897,16.0,28.0,1788.0,different,19,306560000,32
5095,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.96692276,16.0,28.0,1788.0,different,20,306560000,32
5096,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9613617,16.0,28.0,1788.0,different,21,306560000,32
5097,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.96205455,16.0,28.0,1788.0,different,22,306560000,32
5098,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9670675,16.0,28.0,1788.0,different,23,306560000,32
5099,vit-large-patch32,dots,stimulus_12098.png,stimulus_21371.png,0.9465441,16.0,28.0,1788.0,different,24,306560000,32
5100,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,1.0000001,16.0,20.0,108.0,different,0,306560000,32
5101,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9998911,16.0,20.0,108.0,different,1,306560000,32
5102,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9992932,16.0,20.0,108.0,different,2,306560000,32
5103,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9982401,16.0,20.0,108.0,different,3,306560000,32
5104,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.996996,16.0,20.0,108.0,different,4,306560000,32
5105,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.99565667,16.0,20.0,108.0,different,5,306560000,32
5106,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.99473953,16.0,20.0,108.0,different,6,306560000,32
5107,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9933483,16.0,20.0,108.0,different,7,306560000,32
5108,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9915117,16.0,20.0,108.0,different,8,306560000,32
5109,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.990429,16.0,20.0,108.0,different,9,306560000,32
5110,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9892456,16.0,20.0,108.0,different,10,306560000,32
5111,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9878377,16.0,20.0,108.0,different,11,306560000,32
5112,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9868161,16.0,20.0,108.0,different,12,306560000,32
5113,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9852969,16.0,20.0,108.0,different,13,306560000,32
5114,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.98505265,16.0,20.0,108.0,different,14,306560000,32
5115,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.98452276,16.0,20.0,108.0,different,15,306560000,32
5116,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9830923,16.0,20.0,108.0,different,16,306560000,32
5117,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9822952,16.0,20.0,108.0,different,17,306560000,32
5118,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9812336,16.0,20.0,108.0,different,18,306560000,32
5119,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.979878,16.0,20.0,108.0,different,19,306560000,32
5120,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.97714996,16.0,20.0,108.0,different,20,306560000,32
5121,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.97517186,16.0,20.0,108.0,different,21,306560000,32
5122,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.97298026,16.0,20.0,108.0,different,22,306560000,32
5123,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.96348935,16.0,20.0,108.0,different,23,306560000,32
5124,vit-large-patch32,dots,stimulus_13130.png,stimulus_16436.png,0.9276516,16.0,20.0,108.0,different,24,306560000,32
5125,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,1.0000001,16.0,10.0,1518.0,different,0,306560000,32
5126,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9998045,16.0,10.0,1518.0,different,1,306560000,32
5127,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9981658,16.0,10.0,1518.0,different,2,306560000,32
5128,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.99775887,16.0,10.0,1518.0,different,3,306560000,32
5129,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9950067,16.0,10.0,1518.0,different,4,306560000,32
5130,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.99202305,16.0,10.0,1518.0,different,5,306560000,32
5131,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9907334,16.0,10.0,1518.0,different,6,306560000,32
5132,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.98797196,16.0,10.0,1518.0,different,7,306560000,32
5133,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9846233,16.0,10.0,1518.0,different,8,306560000,32
5134,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9845286,16.0,10.0,1518.0,different,9,306560000,32
5135,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.98381984,16.0,10.0,1518.0,different,10,306560000,32
5136,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.98246235,16.0,10.0,1518.0,different,11,306560000,32
5137,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.98115814,16.0,10.0,1518.0,different,12,306560000,32
5138,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.97948164,16.0,10.0,1518.0,different,13,306560000,32
5139,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9790948,16.0,10.0,1518.0,different,14,306560000,32
5140,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9784299,16.0,10.0,1518.0,different,15,306560000,32
5141,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9763095,16.0,10.0,1518.0,different,16,306560000,32
5142,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9743299,16.0,10.0,1518.0,different,17,306560000,32
5143,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9736743,16.0,10.0,1518.0,different,18,306560000,32
5144,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9716213,16.0,10.0,1518.0,different,19,306560000,32
5145,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9681071,16.0,10.0,1518.0,different,20,306560000,32
5146,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.96327484,16.0,10.0,1518.0,different,21,306560000,32
5147,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9594544,16.0,10.0,1518.0,different,22,306560000,32
5148,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.9589549,16.0,10.0,1518.0,different,23,306560000,32
5149,vit-large-patch32,dots,stimulus_13201.png,stimulus_6191.png,0.94246066,16.0,10.0,1518.0,different,24,306560000,32
5150,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,1.0000001,16.0,18.0,1402.0,different,0,306560000,32
5151,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.99993813,16.0,18.0,1402.0,different,1,306560000,32
5152,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9990599,16.0,18.0,1402.0,different,2,306560000,32
5153,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.996657,16.0,18.0,1402.0,different,3,306560000,32
5154,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9939718,16.0,18.0,1402.0,different,4,306560000,32
5155,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.99075234,16.0,18.0,1402.0,different,5,306560000,32
5156,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9867902,16.0,18.0,1402.0,different,6,306560000,32
5157,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9799051,16.0,18.0,1402.0,different,7,306560000,32
5158,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.97032404,16.0,18.0,1402.0,different,8,306560000,32
5159,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.96533215,16.0,18.0,1402.0,different,9,306560000,32
5160,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9557114,16.0,18.0,1402.0,different,10,306560000,32
5161,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9513119,16.0,18.0,1402.0,different,11,306560000,32
5162,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9424377,16.0,18.0,1402.0,different,12,306560000,32
5163,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9366255,16.0,18.0,1402.0,different,13,306560000,32
5164,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.93050265,16.0,18.0,1402.0,different,14,306560000,32
5165,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.92436755,16.0,18.0,1402.0,different,15,306560000,32
5166,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9197041,16.0,18.0,1402.0,different,16,306560000,32
5167,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.91571856,16.0,18.0,1402.0,different,17,306560000,32
5168,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.90771693,16.0,18.0,1402.0,different,18,306560000,32
5169,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.9045001,16.0,18.0,1402.0,different,19,306560000,32
5170,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.89763606,16.0,18.0,1402.0,different,20,306560000,32
5171,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.89366215,16.0,18.0,1402.0,different,21,306560000,32
5172,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.88794756,16.0,18.0,1402.0,different,22,306560000,32
5173,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.8803396,16.0,18.0,1402.0,different,23,306560000,32
5174,vit-large-patch32,dots,stimulus_12981.png,stimulus_15087.png,0.8043751,16.0,18.0,1402.0,different,24,306560000,32
5175,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,1.0000001,16.0,9.0,35.0,different,0,306560000,32
5176,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.9999007,16.0,9.0,35.0,different,1,306560000,32
5177,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.9984126,16.0,9.0,35.0,different,2,306560000,32
5178,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.9961725,16.0,9.0,35.0,different,3,306560000,32
5179,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.9952296,16.0,9.0,35.0,different,4,306560000,32
5180,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.99382544,16.0,9.0,35.0,different,5,306560000,32
5181,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.99101466,16.0,9.0,35.0,different,6,306560000,32
5182,vit-large-patch32,dots,stimulus_11901.png,stimulus_3806.png,0.98874253,16.0,9.0,35.0,different,7,306560000,32
