,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
4706,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9381645,8.0,25.0,2149.0,different,20,632404480,14
4707,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9376508,8.0,25.0,2149.0,different,21,632404480,14
4708,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.93109185,8.0,25.0,2149.0,different,22,632404480,14
4709,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9299456,8.0,25.0,2149.0,different,23,632404480,14
4710,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9225069,8.0,25.0,2149.0,different,24,632404480,14
4711,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.92065,8.0,25.0,2149.0,different,25,632404480,14
4712,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9187866,8.0,25.0,2149.0,different,26,632404480,14
4713,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.91297615,8.0,25.0,2149.0,different,27,632404480,14
4714,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.9080671,8.0,25.0,2149.0,different,28,632404480,14
4715,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.910465,8.0,25.0,2149.0,different,29,632404480,14
4716,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.90890604,8.0,25.0,2149.0,different,30,632404480,14
4717,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.91173387,8.0,25.0,2149.0,different,31,632404480,14
4718,vit-huge-patch14,dots,stimulus_2209.png,stimulus_19482.png,0.89376503,8.0,25.0,2149.0,different,32,632404480,14
4719,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,1.0000002,8.0,25.0,1701.0,different,0,632404480,14
4720,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.99865395,8.0,25.0,1701.0,different,1,632404480,14
4721,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.99746764,8.0,25.0,1701.0,different,2,632404480,14
4722,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.99498856,8.0,25.0,1701.0,different,3,632404480,14
4723,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.99273497,8.0,25.0,1701.0,different,4,632404480,14
4724,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9889494,8.0,25.0,1701.0,different,5,632404480,14
4725,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.98624897,8.0,25.0,1701.0,different,6,632404480,14
4726,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9841704,8.0,25.0,1701.0,different,7,632404480,14
4727,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.98247653,8.0,25.0,1701.0,different,8,632404480,14
4728,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.97933215,8.0,25.0,1701.0,different,9,632404480,14
4729,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9760047,8.0,25.0,1701.0,different,10,632404480,14
4730,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9753191,8.0,25.0,1701.0,different,11,632404480,14
4731,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9748562,8.0,25.0,1701.0,different,12,632404480,14
4732,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9737244,8.0,25.0,1701.0,different,13,632404480,14
4733,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.97228235,8.0,25.0,1701.0,different,14,632404480,14
4734,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9716386,8.0,25.0,1701.0,different,15,632404480,14
4735,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9708262,8.0,25.0,1701.0,different,16,632404480,14
4736,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.96932924,8.0,25.0,1701.0,different,17,632404480,14
4737,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9671427,8.0,25.0,1701.0,different,18,632404480,14
4738,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.96783745,8.0,25.0,1701.0,different,19,632404480,14
4739,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.96547765,8.0,25.0,1701.0,different,20,632404480,14
4740,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9643919,8.0,25.0,1701.0,different,21,632404480,14
4741,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9570273,8.0,25.0,1701.0,different,22,632404480,14
4742,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.95082426,8.0,25.0,1701.0,different,23,632404480,14
4743,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.94547695,8.0,25.0,1701.0,different,24,632404480,14
4744,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9418782,8.0,25.0,1701.0,different,25,632404480,14
4745,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.94029504,8.0,25.0,1701.0,different,26,632404480,14
4746,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.93727356,8.0,25.0,1701.0,different,27,632404480,14
4747,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9347037,8.0,25.0,1701.0,different,28,632404480,14
4748,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9363941,8.0,25.0,1701.0,different,29,632404480,14
4749,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9354234,8.0,25.0,1701.0,different,30,632404480,14
4750,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9369893,8.0,25.0,1701.0,different,31,632404480,14
4751,vit-huge-patch14,dots,stimulus_2327.png,stimulus_19372.png,0.9143171,8.0,25.0,1701.0,different,32,632404480,14
4752,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,1.0000002,8.0,12.0,1012.0,different,0,632404480,14
4753,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.99969834,8.0,12.0,1012.0,different,1,632404480,14
4754,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9989713,8.0,12.0,1012.0,different,2,632404480,14
4755,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.99806154,8.0,12.0,1012.0,different,3,632404480,14
4756,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9973121,8.0,12.0,1012.0,different,4,632404480,14
4757,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9958928,8.0,12.0,1012.0,different,5,632404480,14
4758,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9938278,8.0,12.0,1012.0,different,6,632404480,14
4759,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.99273896,8.0,12.0,1012.0,different,7,632404480,14
4760,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9925831,8.0,12.0,1012.0,different,8,632404480,14
4761,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.99089056,8.0,12.0,1012.0,different,9,632404480,14
4762,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9900645,8.0,12.0,1012.0,different,10,632404480,14
4763,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9893193,8.0,12.0,1012.0,different,11,632404480,14
4764,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.989067,8.0,12.0,1012.0,different,12,632404480,14
4765,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9893577,8.0,12.0,1012.0,different,13,632404480,14
4766,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9895014,8.0,12.0,1012.0,different,14,632404480,14
4767,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.98949605,8.0,12.0,1012.0,different,15,632404480,14
4768,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9888555,8.0,12.0,1012.0,different,16,632404480,14
4769,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9884678,8.0,12.0,1012.0,different,17,632404480,14
4770,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9873748,8.0,12.0,1012.0,different,18,632404480,14
4771,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.98646784,8.0,12.0,1012.0,different,19,632404480,14
4772,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9851049,8.0,12.0,1012.0,different,20,632404480,14
4773,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9830006,8.0,12.0,1012.0,different,21,632404480,14
4774,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.98107743,8.0,12.0,1012.0,different,22,632404480,14
4775,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9807502,8.0,12.0,1012.0,different,23,632404480,14
4776,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9786502,8.0,12.0,1012.0,different,24,632404480,14
4777,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.978013,8.0,12.0,1012.0,different,25,632404480,14
4778,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.97621506,8.0,12.0,1012.0,different,26,632404480,14
4779,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9749924,8.0,12.0,1012.0,different,27,632404480,14
4780,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.97424984,8.0,12.0,1012.0,different,28,632404480,14
4781,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.97451234,8.0,12.0,1012.0,different,29,632404480,14
4782,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9758991,8.0,12.0,1012.0,different,30,632404480,14
4783,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.9777722,8.0,12.0,1012.0,different,31,632404480,14
4784,vit-huge-patch14,dots,stimulus_2437.png,stimulus_9952.png,0.969698,8.0,12.0,1012.0,different,32,632404480,14
4785,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,1.0000002,8.0,25.0,1701.0,different,0,632404480,14
4786,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9984009,8.0,25.0,1701.0,different,1,632404480,14
4787,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9967757,8.0,25.0,1701.0,different,2,632404480,14
4788,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9929536,8.0,25.0,1701.0,different,3,632404480,14
4789,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9883989,8.0,25.0,1701.0,different,4,632404480,14
4790,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.98448765,8.0,25.0,1701.0,different,5,632404480,14
4791,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9804324,8.0,25.0,1701.0,different,6,632404480,14
4792,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.97693264,8.0,25.0,1701.0,different,7,632404480,14
4793,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.976935,8.0,25.0,1701.0,different,8,632404480,14
4794,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.97361636,8.0,25.0,1701.0,different,9,632404480,14
4795,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.97118515,8.0,25.0,1701.0,different,10,632404480,14
4796,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9708623,8.0,25.0,1701.0,different,11,632404480,14
4797,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.96805775,8.0,25.0,1701.0,different,12,632404480,14
4798,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9659778,8.0,25.0,1701.0,different,13,632404480,14
4799,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9654185,8.0,25.0,1701.0,different,14,632404480,14
4800,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9649691,8.0,25.0,1701.0,different,15,632404480,14
4801,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9619322,8.0,25.0,1701.0,different,16,632404480,14
4802,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9597947,8.0,25.0,1701.0,different,17,632404480,14
4803,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9582673,8.0,25.0,1701.0,different,18,632404480,14
4804,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.95690376,8.0,25.0,1701.0,different,19,632404480,14
4805,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.95206827,8.0,25.0,1701.0,different,20,632404480,14
4806,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.950579,8.0,25.0,1701.0,different,21,632404480,14
4807,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.93973786,8.0,25.0,1701.0,different,22,632404480,14
4808,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9347351,8.0,25.0,1701.0,different,23,632404480,14
4809,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9292317,8.0,25.0,1701.0,different,24,632404480,14
4810,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.92693913,8.0,25.0,1701.0,different,25,632404480,14
4811,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9252661,8.0,25.0,1701.0,different,26,632404480,14
4812,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9223838,8.0,25.0,1701.0,different,27,632404480,14
4813,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.92240465,8.0,25.0,1701.0,different,28,632404480,14
4814,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9253533,8.0,25.0,1701.0,different,29,632404480,14
4815,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9237802,8.0,25.0,1701.0,different,30,632404480,14
4816,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.9291624,8.0,25.0,1701.0,different,31,632404480,14
4817,vit-huge-patch14,dots,stimulus_2307.png,stimulus_19619.png,0.8925167,8.0,25.0,1701.0,different,32,632404480,14
4818,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,1.0000002,8.0,11.0,385.0,different,0,632404480,14
4819,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.99994415,8.0,11.0,385.0,different,1,632404480,14
4820,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.99935144,8.0,11.0,385.0,different,2,632404480,14
4821,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.99840254,8.0,11.0,385.0,different,3,632404480,14
4822,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.99646175,8.0,11.0,385.0,different,4,632404480,14
4823,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9948062,8.0,11.0,385.0,different,5,632404480,14
4824,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9889232,8.0,11.0,385.0,different,6,632404480,14
4825,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9870494,8.0,11.0,385.0,different,7,632404480,14
4826,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.98711,8.0,11.0,385.0,different,8,632404480,14
4827,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.984476,8.0,11.0,385.0,different,9,632404480,14
4828,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9820762,8.0,11.0,385.0,different,10,632404480,14
4829,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9812629,8.0,11.0,385.0,different,11,632404480,14
4830,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9795645,8.0,11.0,385.0,different,12,632404480,14
4831,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9782675,8.0,11.0,385.0,different,13,632404480,14
4832,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.97782576,8.0,11.0,385.0,different,14,632404480,14
4833,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9771871,8.0,11.0,385.0,different,15,632404480,14
4834,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.97606343,8.0,11.0,385.0,different,16,632404480,14
4835,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.97514087,8.0,11.0,385.0,different,17,632404480,14
4836,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.97333497,8.0,11.0,385.0,different,18,632404480,14
4837,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9702374,8.0,11.0,385.0,different,19,632404480,14
4838,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9676759,8.0,11.0,385.0,different,20,632404480,14
4839,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9659816,8.0,11.0,385.0,different,21,632404480,14
4840,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.96137416,8.0,11.0,385.0,different,22,632404480,14
4841,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9578905,8.0,11.0,385.0,different,23,632404480,14
4842,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.95559764,8.0,11.0,385.0,different,24,632404480,14
4843,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9528607,8.0,11.0,385.0,different,25,632404480,14
4844,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9496451,8.0,11.0,385.0,different,26,632404480,14
4845,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.945781,8.0,11.0,385.0,different,27,632404480,14
4846,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9457668,8.0,11.0,385.0,different,28,632404480,14
4847,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.94766814,8.0,11.0,385.0,different,29,632404480,14
4848,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9489728,8.0,11.0,385.0,different,30,632404480,14
4849,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9509592,8.0,11.0,385.0,different,31,632404480,14
4850,vit-huge-patch14,dots,stimulus_2374.png,stimulus_6978.png,0.9297172,8.0,11.0,385.0,different,32,632404480,14
4851,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,1.0000002,8.0,22.0,1254.0,different,0,632404480,14
4852,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.99907917,8.0,22.0,1254.0,different,1,632404480,14
4853,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9982974,8.0,22.0,1254.0,different,2,632404480,14
4854,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9965703,8.0,22.0,1254.0,different,3,632404480,14
4855,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.99521476,8.0,22.0,1254.0,different,4,632404480,14
4856,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.99274427,8.0,22.0,1254.0,different,5,632404480,14
4857,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.98887795,8.0,22.0,1254.0,different,6,632404480,14
4858,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9870073,8.0,22.0,1254.0,different,7,632404480,14
4859,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9863871,8.0,22.0,1254.0,different,8,632404480,14
4860,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9845937,8.0,22.0,1254.0,different,9,632404480,14
4861,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9824794,8.0,22.0,1254.0,different,10,632404480,14
4862,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.98173577,8.0,22.0,1254.0,different,11,632404480,14
4863,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9813993,8.0,22.0,1254.0,different,12,632404480,14
4864,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9791045,8.0,22.0,1254.0,different,13,632404480,14
4865,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9771839,8.0,22.0,1254.0,different,14,632404480,14
4866,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.97653043,8.0,22.0,1254.0,different,15,632404480,14
4867,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9755508,8.0,22.0,1254.0,different,16,632404480,14
4868,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9736657,8.0,22.0,1254.0,different,17,632404480,14
4869,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9730464,8.0,22.0,1254.0,different,18,632404480,14
4870,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9730083,8.0,22.0,1254.0,different,19,632404480,14
4871,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9697983,8.0,22.0,1254.0,different,20,632404480,14
4872,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9679355,8.0,22.0,1254.0,different,21,632404480,14
4873,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9606424,8.0,22.0,1254.0,different,22,632404480,14
4874,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.95765525,8.0,22.0,1254.0,different,23,632404480,14
4875,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9540442,8.0,22.0,1254.0,different,24,632404480,14
4876,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9500347,8.0,22.0,1254.0,different,25,632404480,14
4877,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9483433,8.0,22.0,1254.0,different,26,632404480,14
4878,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.94564664,8.0,22.0,1254.0,different,27,632404480,14
4879,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.943653,8.0,22.0,1254.0,different,28,632404480,14
4880,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.94348687,8.0,22.0,1254.0,different,29,632404480,14
4881,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.9407027,8.0,22.0,1254.0,different,30,632404480,14
4882,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.942801,8.0,22.0,1254.0,different,31,632404480,14
4883,vit-huge-patch14,dots,stimulus_2555.png,stimulus_17883.png,0.91009265,8.0,22.0,1254.0,different,32,632404480,14
4884,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,1.0000002,8.0,11.0,369.0,different,0,632404480,14
4885,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.99992156,8.0,11.0,369.0,different,1,632404480,14
4886,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9990502,8.0,11.0,369.0,different,2,632404480,14
4887,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9977576,8.0,11.0,369.0,different,3,632404480,14
4888,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9967228,8.0,11.0,369.0,different,4,632404480,14
4889,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9950857,8.0,11.0,369.0,different,5,632404480,14
4890,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9934511,8.0,11.0,369.0,different,6,632404480,14
4891,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9919758,8.0,11.0,369.0,different,7,632404480,14
4892,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9919461,8.0,11.0,369.0,different,8,632404480,14
4893,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9906014,8.0,11.0,369.0,different,9,632404480,14
4894,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.98877144,8.0,11.0,369.0,different,10,632404480,14
4895,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9880088,8.0,11.0,369.0,different,11,632404480,14
4896,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9868657,8.0,11.0,369.0,different,12,632404480,14
4897,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.98596436,8.0,11.0,369.0,different,13,632404480,14
4898,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9860846,8.0,11.0,369.0,different,14,632404480,14
4899,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9856212,8.0,11.0,369.0,different,15,632404480,14
4900,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9858249,8.0,11.0,369.0,different,16,632404480,14
4901,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.98562515,8.0,11.0,369.0,different,17,632404480,14
4902,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9847071,8.0,11.0,369.0,different,18,632404480,14
4903,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9827245,8.0,11.0,369.0,different,19,632404480,14
4904,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.98113626,8.0,11.0,369.0,different,20,632404480,14
4905,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.97911066,8.0,11.0,369.0,different,21,632404480,14
4906,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9717574,8.0,11.0,369.0,different,22,632404480,14
4907,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.96791345,8.0,11.0,369.0,different,23,632404480,14
4908,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.96622306,8.0,11.0,369.0,different,24,632404480,14
4909,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9631292,8.0,11.0,369.0,different,25,632404480,14
4910,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9596745,8.0,11.0,369.0,different,26,632404480,14
4911,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.95849144,8.0,11.0,369.0,different,27,632404480,14
4912,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9578192,8.0,11.0,369.0,different,28,632404480,14
4913,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.9590987,8.0,11.0,369.0,different,29,632404480,14
4914,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.95595413,8.0,11.0,369.0,different,30,632404480,14
4915,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.96032685,8.0,11.0,369.0,different,31,632404480,14
4916,vit-huge-patch14,dots,stimulus_2852.png,stimulus_7337.png,0.93448085,8.0,11.0,369.0,different,32,632404480,14
4917,vit-huge-patch14,dots,stimulus_2530.png,stimulus_15961.png,1.0000002,8.0,20.0,956.0,different,0,632404480,14
4918,vit-huge-patch14,dots,stimulus_2530.png,stimulus_15961.png,0.999261,8.0,20.0,956.0,different,1,632404480,14
4919,vit-huge-patch14,dots,stimulus_2530.png,stimulus_15961.png,0.99858487,8.0,20.0,956.0,different,2,632404480,14
4920,vit-huge-patch14,dots,stimulus_2530.png,stimulus_15961.png,0.9962149,8.0,20.0,956.0,different,3,632404480,14
